Date,Open,High,Low,Close,Vol,OI
11/29/2022,1907.5,1907.5,1907.5,1907.5,0,0
11/30/2022,1906.1,1906.1,1906.1,1906.1,0,0
12/1/2022,1960.0,1960.0,1960.0,1960.0,0,0
12/2/2022,1954.9,1954.9,1954.9,1954.9,0,0
12/5/2022,1926.7,1926.7,1926.7,1926.7,0,0
12/6/2022,1927.5,1927.5,1927.5,1927.5,0,0
12/7/2022,1942.4,1942.4,1942.4,1942.4,0,0
12/8/2022,1945.4,1945.4,1945.4,1945.4,0,0
12/9/2022,1954.5,1954.5,1954.5,1954.5,0,0
12/12/2022,1936.0,1936.0,1936.0,1936.0,0,0
12/13/2022,1968.8,1968.8,1968.8,1968.8,0,0
12/14/2022,1961.9,1961.9,1961.9,1961.9,0,0
12/15/2022,1931.2,1931.2,1931.2,1931.2,0,0
12/16/2022,1943.6,1943.6,1943.6,1943.6,0,0
12/19/2022,1941.2,1941.2,1941.2,1941.2,0,0
12/20/2022,1969.2,1969.2,1969.2,1969.2,0,0
12/21/2022,1969.3,1969.3,1969.3,1969.3,0,0
12/22/2022,1938.6,1938.6,1938.6,1938.6,0,0
12/23/2022,1948.0,1948.0,1948.0,1948.0,0,0
12/27/2022,1968.2,1968.2,1968.2,1968.2,0,0
12/28/2022,1960.6,1960.6,1960.6,1960.6,0,0
12/29/2022,1971.4,1971.4,1971.4,1971.4,0,0
12/30/2022,1971.8,1971.8,1971.8,1971.8,0,0
1/3/2023,1991.9,1991.9,1991.9,1991.9,0,0
1/4/2023,2005.8,2005.8,2005.8,2005.8,0,0
1/5/2023,1988.3,1988.3,1988.3,1988.3,0,0
1/6/2023,2017.2,2017.2,2017.2,2017.2,0,0
1/9/2023,2026.2,2026.2,2026.2,2026.2,0,0
1/10/2023,2031.1,2031.1,2031.1,2031.1,0,0
1/11/2023,2032.7,2032.7,2032.7,2032.7,0,0
1/12/2023,2051.3,2051.3,2051.3,2051.3,0,0
1/13/2023,2076.2,2076.2,2076.2,2076.2,0,0
1/17/2023,2064.3,2064.3,2064.3,2064.3,0,0
1/18/2023,2061.3,2061.3,2061.3,2061.3,0,0
1/19/2023,2076.9,2076.9,2076.9,2076.9,0,0
1/20/2023,2080.8,2080.8,2080.8,2080.8,0,0
1/23/2023,2081.8,2081.8,2081.8,2081.8,0,0
1/24/2023,2090.5,2090.5,2090.5,2090.5,0,0
1/25/2023,2097.7,2097.7,2097.7,2097.7,0,0
1/26/2023,2084.3,2084.3,2084.3,2084.3,0,0
1/27/2023,2083.3,2083.3,2083.3,2083.3,0,0
1/30/2023,2078.1,2078.1,2078.1,2078.1,0,0
1/31/2023,2084.4,2084.4,2084.4,2084.4,0,0
2/1/2023,2082.4,2082.4,2082.4,2082.4,0,0
2/2/2023,2070.2,2070.2,2070.2,2070.2,0,0
2/3/2023,2022.5,2022.5,2022.5,2022.5,0,0
2/6/2023,2025.1,2025.1,2025.1,2025.1,0,0
2/7/2023,2030.9,2030.9,2030.9,2030.9,0,0
2/8/2023,2037.2,2037.2,2037.2,2037.2,0,0
2/9/2023,2027.9,2027.9,2027.9,2027.9,0,0
2/10/2023,2023.9,2023.9,2023.9,2023.9,0,0
2/13/2023,2013.0,2013.0,2013.0,2013.0,0,0
2/14/2023,2016.0,2016.0,2016.0,2016.0,0,0
2/15/2023,1996.0,1996.0,1996.0,1996.0,0,0
2/16/2023,2002.3,2002.3,2002.3,2002.3,0,0
2/17/2023,2001.2,2001.2,2001.2,2001.2,0,0
2/21/2023,1995.2,1995.2,1995.2,1995.2,0,0
2/22/2023,1994.5,1994.5,1994.5,1994.5,0,0
2/23/2023,1980.1,1980.1,1980.1,1980.1,0,0
2/24/2023,1976.3,1976.3,1976.3,1976.3,0,0
2/27/2023,1974.1,1974.1,1974.1,1974.1,0,0
2/28/2023,1985.8,1985.8,1985.8,1985.8,0,0
3/1/2023,1996.4,1996.4,1996.4,1996.4,0,0
3/2/2023,1991.4,1991.4,1991.4,1991.4,0,0
3/3/2023,2006.4,2006.4,2006.4,2006.4,0,0
3/6/2023,2005.3,2005.3,2005.3,2005.3,0,0
3/7/2023,1976.5,1976.5,1976.5,1976.5,0,0
3/8/2023,1978.8,1978.8,1978.8,1978.8,0,0
3/9/2023,1995.6,1995.6,1995.6,1995.6,0,0
3/10/2023,2022.2,2022.2,2022.2,2022.2,0,0
3/13/2023,2055.2,2055.2,2055.2,2055.2,0,0
3/14/2023,2052.2,2052.2,2052.2,2052.2,0,0
3/15/2023,2060.5,2060.5,2060.5,2060.5,0,0
3/16/2023,2050.1,2050.1,2050.1,2050.1,0,0
3/17/2023,2103.3,2103.3,2103.3,2103.3,0,0
3/20/2023,2111.6,2111.6,2111.6,2111.6,0,0
3/21/2023,2076.0,2076.0,2076.0,2076.0,0,0
3/22/2023,2085.5,2085.5,2085.5,2085.5,0,0
3/23/2023,2127.8,2127.8,2127.8,2127.8,0,0
3/24/2023,2114.7,2114.7,2114.7,2114.7,0,0
3/27/2023,2088.5,2088.5,2088.5,2088.5,0,0
3/28/2023,2111.2,2111.2,2111.2,2111.2,0,0
3/29/2023,2106.7,2106.7,2106.7,2106.7,0,0
3/30/2023,2123.5,2123.5,2123.5,2123.5,0,0
3/31/2023,2112.8,2112.8,2112.8,2112.8,0,0
4/3/2023,2128.4,2128.4,2128.4,2128.4,0,0
4/4/2023,2164.3,2164.3,2164.3,2164.3,0,0
4/5/2023,2158.9,2158.9,2158.9,2158.9,0,0
4/6/2023,2149.9,2149.9,2149.9,2149.9,0,0
4/10/2023,2128.2,2128.2,2128.2,2128.2,0,0
4/11/2023,2147.2,2147.2,2147.2,2147.2,0,0
4/12/2023,2154.6,2154.6,2154.6,2154.6,0,0
4/13/2023,2185.3,2185.3,2185.3,2185.3,0,0
4/14/2023,2143.0,2147.4,2143.0,2147.4,1,0
4/17/2023,2138.8,2138.8,2138.8,2138.8,1,1
4/18/2023,2151.7,2151.7,2151.7,2151.7,0,1
4/19/2023,2139.7,2139.7,2139.7,2139.7,0,1
4/20/2023,2151.3,2151.3,2151.3,2151.3,0,1
4/21/2023,2122.7,2122.7,2122.7,2122.7,0,1
4/24/2023,2130.8,2130.8,2130.8,2130.8,0,1
4/25/2023,2134.6,2134.6,2134.6,2134.6,0,1
4/26/2023,2123.4,2123.4,2123.4,2123.4,0,1
4/27/2023,2128.2,2128.2,2128.2,2128.2,0,1
4/28/2023,2128.9,2128.9,2128.9,2128.9,0,1
5/1/2023,2124.0,2124.0,2124.0,2124.0,0,1
5/2/2023,2154.7,2154.7,2154.7,2154.7,0,1
